,High0,Low0,Close0,Volume0,High1,Low1,Close1,Volume1,High2,Low2,Close2,Volume2,High3,Low3,Close3,Volume3,High4,Low4,Close4,Volume4,High5,Low5,Close5,Volume5,High6,Low6,Close6,Volume6,High7,Low7,Close7,Volume7,High8,Low8,Close8,Volume8
5782,193.25999450683597,187.66000366210935,191.92999267578125,240795600.0,188.75999450683597,185.5200042724609,187.80999755859372,324846400.0,190.1100006103516,186.1999969482422,188.05999755859372,195244400.0,187.5,181.0200042724609,185.6499938964844,286547800.0,188.8699951171875,184.63999938964844,186.69000244140625,195772900.0,190.75999450683597,188.8800048828125,190.5200042724609,168319600.0,190.1499938964844,187.41000366210935,187.63999938964844,130371700.0,190.52999877929688,188.0200042724609,190.1999969482422,141036800.0,191.55999755859372,187.05999755859372,188.1300048828125,185681700.0
5783,188.75999450683597,185.5200042724609,187.80999755859372,324846400.0,190.1100006103516,186.1999969482422,188.05999755859372,195244400.0,187.5,181.0200042724609,185.6499938964844,286547800.0,188.8699951171875,184.63999938964844,186.69000244140625,195772900.0,190.75999450683597,188.8800048828125,190.5200042724609,168319600.0,190.1499938964844,187.41000366210935,187.63999938964844,130371700.0,190.52999877929688,188.0200042724609,190.1999969482422,141036800.0,191.55999755859372,187.05999755859372,188.1300048828125,185681700.0,190.1999969482422,187.16000366210935,189.1100006103516,143798800.0
5784,190.1100006103516,186.1999969482422,188.05999755859372,195244400.0,187.5,181.0200042724609,185.6499938964844,286547800.0,188.8699951171875,184.63999938964844,186.69000244140625,195772900.0,190.75999450683597,188.8800048828125,190.5200042724609,168319600.0,190.1499938964844,187.41000366210935,187.63999938964844,130371700.0,190.52999877929688,188.0200042724609,190.1999969482422,141036800.0,191.55999755859372,187.05999755859372,188.1300048828125,185681700.0,190.1999969482422,187.16000366210935,189.1100006103516,143798800.0,193.8800048828125,189.8800048828125,193.72000122070312,210529300.0
5785,187.5,181.0200042724609,185.6499938964844,286547800.0,188.8699951171875,184.63999938964844,186.69000244140625,195772900.0,190.75999450683597,188.8800048828125,190.5200042724609,168319600.0,190.1499938964844,187.41000366210935,187.63999938964844,130371700.0,190.52999877929688,188.0200042724609,190.1999969482422,141036800.0,191.55999755859372,187.05999755859372,188.1300048828125,185681700.0,190.1999969482422,187.16000366210935,189.1100006103516,143798800.0,193.8800048828125,189.8800048828125,193.72000122070312,210529300.0,194.5800018310547,191.83999633789065,193.6499938964844,136061600.0
5786,188.8699951171875,184.63999938964844,186.69000244140625,195772900.0,190.75999450683597,188.8800048828125,190.5200042724609,168319600.0,190.1499938964844,187.41000366210935,187.63999938964844,130371700.0,190.52999877929688,188.0200042724609,190.1999969482422,141036800.0,191.55999755859372,187.05999755859372,188.1300048828125,185681700.0,190.1999969482422,187.16000366210935,189.1100006103516,143798800.0,193.8800048828125,189.8800048828125,193.72000122070312,210529300.0,194.5800018310547,191.83999633789065,193.6499938964844,136061600.0,191.97000122070312,189.5399932861328,190.16000366210935,182564900.0
5787,190.75999450683597,188.8800048828125,190.5200042724609,168319600.0,190.1499938964844,187.41000366210935,187.63999938964844,130371700.0,190.52999877929688,188.0200042724609,190.1999969482422,141036800.0,191.55999755859372,187.05999755859372,188.1300048828125,185681700.0,190.1999969482422,187.16000366210935,189.1100006103516,143798800.0,193.8800048828125,189.8800048828125,193.72000122070312,210529300.0,194.5800018310547,191.83999633789065,193.6499938964844,136061600.0,191.97000122070312,189.5399932861328,190.16000366210935,182564900.0,191.77999877929688,187.1000061035156,191.3000030517578,205054900.0
5788,190.1499938964844,187.41000366210935,187.63999938964844,130371700.0,190.52999877929688,188.0200042724609,190.1999969482422,141036800.0,191.55999755859372,187.05999755859372,188.1300048828125,185681700.0,190.1999969482422,187.16000366210935,189.1100006103516,143798800.0,193.8800048828125,189.8800048828125,193.72000122070312,210529300.0,194.5800018310547,191.83999633789065,193.6499938964844,136061600.0,191.97000122070312,189.5399932861328,190.16000366210935,182564900.0,191.77999877929688,187.1000061035156,191.3000030517578,205054900.0,192.75,189.9600067138672,191.6000061035156,139531800.0
5789,190.52999877929688,188.0200042724609,190.1999969482422,141036800.0,191.55999755859372,187.05999755859372,188.1300048828125,185681700.0,190.1999969482422,187.16000366210935,189.1100006103516,143798800.0,193.8800048828125,189.8800048828125,193.72000122070312,210529300.0,194.5800018310547,191.83999633789065,193.6499938964844,136061600.0,191.97000122070312,189.5399932861328,190.16000366210935,182564900.0,191.77999877929688,187.1000061035156,191.3000030517578,205054900.0,192.75,189.9600067138672,191.6000061035156,139531800.0,191.6699981689453,187.1999969482422,187.9499969482422,180788300.0
5790,191.55999755859372,187.05999755859372,188.1300048828125,185681700.0,190.1999969482422,187.16000366210935,189.1100006103516,143798800.0,193.8800048828125,189.8800048828125,193.72000122070312,210529300.0,194.5800018310547,191.83999633789065,193.6499938964844,136061600.0,191.97000122070312,189.5399932861328,190.16000366210935,182564900.0,191.77999877929688,187.1000061035156,191.3000030517578,205054900.0,192.75,189.9600067138672,191.6000061035156,139531800.0,191.6699981689453,187.1999969482422,187.9499969482422,180788300.0,186.1199951171875,182.8000030517578,185.4199981689453,191526700.0
5791,190.1999969482422,187.16000366210935,189.1100006103516,143798800.0,193.8800048828125,189.8800048828125,193.72000122070312,210529300.0,194.5800018310547,191.83999633789065,193.6499938964844,136061600.0,191.97000122070312,189.5399932861328,190.16000366210935,182564900.0,191.77999877929688,187.1000061035156,191.3000030517578,205054900.0,192.75,189.9600067138672,191.6000061035156,139531800.0,191.6699981689453,187.1999969482422,187.9499969482422,180788300.0,186.1199951171875,182.8000030517578,185.4199981689453,191526700.0,186.94000244140625,183.1999969482422,185.42999267578125,184513100.0
5792,193.8800048828125,189.8800048828125,193.72000122070312,210529300.0,194.5800018310547,191.83999633789065,193.6499938964844,136061600.0,191.97000122070312,189.5399932861328,190.16000366210935,182564900.0,191.77999877929688,187.1000061035156,191.3000030517578,205054900.0,192.75,189.9600067138672,191.6000061035156,139531800.0,191.6699981689453,187.1999969482422,187.9499969482422,180788300.0,186.1199951171875,182.8000030517578,185.4199981689453,191526700.0,186.94000244140625,183.1999969482422,185.42999267578125,184513100.0,188.33999633789065,185.1199951171875,185.2700042724609,148214100.0
5793,194.5800018310547,191.83999633789065,193.6499938964844,136061600.0,191.97000122070312,189.5399932861328,190.16000366210935,182564900.0,191.77999877929688,187.1000061035156,191.3000030517578,205054900.0,192.75,189.9600067138672,191.6000061035156,139531800.0,191.6699981689453,187.1999969482422,187.9499969482422,180788300.0,186.1199951171875,182.8000030517578,185.4199981689453,191526700.0,186.94000244140625,183.1999969482422,185.42999267578125,184513100.0,188.33999633789065,185.1199951171875,185.2700042724609,148214100.0,184.1000061035156,181.08999633789065,182.8600006103516,219058900.0
5794,191.97000122070312,189.5399932861328,190.16000366210935,182564900.0,191.77999877929688,187.1000061035156,191.3000030517578,205054900.0,192.75,189.9600067138672,191.6000061035156,139531800.0,191.6699981689453,187.1999969482422,187.9499969482422,180788300.0,186.1199951171875,182.8000030517578,185.4199981689453,191526700.0,186.94000244140625,183.1999969482422,185.42999267578125,184513100.0,188.33999633789065,185.1199951171875,185.2700042724609,148214100.0,184.1000061035156,181.08999633789065,182.8600006103516,219058900.0,186.6499938964844,183.9600067138672,186.6300048828125,127632400.0
5795,191.77999877929688,187.1000061035156,191.3000030517578,205054900.0,192.75,189.9600067138672,191.6000061035156,139531800.0,191.6699981689453,187.1999969482422,187.9499969482422,180788300.0,186.1199951171875,182.8000030517578,185.4199981689453,191526700.0,186.94000244140625,183.1999969482422,185.42999267578125,184513100.0,188.33999633789065,185.1199951171875,185.2700042724609,148214100.0,184.1000061035156,181.08999633789065,182.8600006103516,219058900.0,186.6499938964844,183.9600067138672,186.6300048828125,127632400.0,189.80999755859372,187.6300048828125,189.77999877929688,120250700.0
5796,192.75,189.9600067138672,191.6000061035156,139531800.0,191.6699981689453,187.1999969482422,187.9499969482422,180788300.0,186.1199951171875,182.8000030517578,185.4199981689453,191526700.0,186.94000244140625,183.1999969482422,185.42999267578125,184513100.0,188.33999633789065,185.1199951171875,185.2700042724609,148214100.0,184.1000061035156,181.08999633789065,182.8600006103516,219058900.0,186.6499938964844,183.9600067138672,186.6300048828125,127632400.0,189.80999755859372,187.6300048828125,189.77999877929688,120250700.0,193.32000732421875,191.00999450683597,192.8800048828125,136009500.0
5797,191.6699981689453,187.1999969482422,187.9499969482422,180788300.0,186.1199951171875,182.8000030517578,185.4199981689453,191526700.0,186.94000244140625,183.1999969482422,185.42999267578125,184513100.0,188.33999633789065,185.1199951171875,185.2700042724609,148214100.0,184.1000061035156,181.08999633789065,182.8600006103516,219058900.0,186.6499938964844,183.9600067138672,186.6300048828125,127632400.0,189.80999755859372,187.6300048828125,189.77999877929688,120250700.0,193.32000732421875,191.00999450683597,192.8800048828125,136009500.0,193.2700042724609,191.72000122070312,192.08999633789065,102343000.0
5798,186.1199951171875,182.8000030517578,185.4199981689453,191526700.0,186.94000244140625,183.1999969482422,185.42999267578125,184513100.0,188.33999633789065,185.1199951171875,185.2700042724609,148214100.0,184.1000061035156,181.08999633789065,182.8600006103516,219058900.0,186.6499938964844,183.9600067138672,186.6300048828125,127632400.0,189.80999755859372,187.6300048828125,189.77999877929688,120250700.0,193.32000732421875,191.00999450683597,192.8800048828125,136009500.0,193.2700042724609,191.72000122070312,192.08999633789065,102343000.0,192.17999267578125,190.4499969482422,192.0,114793000.0
5799,186.94000244140625,183.1999969482422,185.42999267578125,184513100.0,188.33999633789065,185.1199951171875,185.2700042724609,148214100.0,184.1000061035156,181.08999633789065,182.8600006103516,219058900.0,186.6499938964844,183.9600067138672,186.6300048828125,127632400.0,189.80999755859372,187.6300048828125,189.77999877929688,120250700.0,193.32000732421875,191.00999450683597,192.8800048828125,136009500.0,193.2700042724609,191.72000122070312,192.08999633789065,102343000.0,192.17999267578125,190.4499969482422,192.0,114793000.0,194.9499969482422,193.7899932861328,194.77999877929688,103640300.0
5800,188.33999633789065,185.1199951171875,185.2700042724609,148214100.0,184.1000061035156,181.08999633789065,182.8600006103516,219058900.0,186.6499938964844,183.9600067138672,186.6300048828125,127632400.0,189.80999755859372,187.6300048828125,189.77999877929688,120250700.0,193.32000732421875,191.00999450683597,192.8800048828125,136009500.0,193.2700042724609,191.72000122070312,192.08999633789065,102343000.0,192.17999267578125,190.4499969482422,192.0,114793000.0,194.9499969482422,193.7899932861328,194.77999877929688,103640300.0,194.32000732421875,192.17999267578125,192.32000732421875,111455300.0
5801,184.1000061035156,181.08999633789065,182.8600006103516,219058900.0,186.6499938964844,183.9600067138672,186.6300048828125,127632400.0,189.80999755859372,187.6300048828125,189.77999877929688,120250700.0,193.32000732421875,191.00999450683597,192.8800048828125,136009500.0,193.2700042724609,191.72000122070312,192.08999633789065,102343000.0,192.17999267578125,190.4499969482422,192.0,114793000.0,194.9499969482422,193.7899932861328,194.77999877929688,103640300.0,194.32000732421875,192.17999267578125,192.32000732421875,111455300.0,193.52999877929688,189.32000732421875,193.1999969482422,150812200.0
5802,186.6499938964844,183.9600067138672,186.6300048828125,127632400.0,189.80999755859372,187.6300048828125,189.77999877929688,120250700.0,193.32000732421875,191.00999450683597,192.8800048828125,136009500.0,193.2700042724609,191.72000122070312,192.08999633789065,102343000.0,192.17999267578125,190.4499969482422,192.0,114793000.0,194.9499969482422,193.7899932861328,194.77999877929688,103640300.0,194.32000732421875,192.17999267578125,192.32000732421875,111455300.0,193.52999877929688,189.32000732421875,193.1999969482422,150812200.0,195.5500030517578,192.8300018310547,195.5399932861328,110728300.0
5803,189.80999755859372,187.6300048828125,189.77999877929688,120250700.0,193.32000732421875,191.00999450683597,192.8800048828125,136009500.0,193.2700042724609,191.72000122070312,192.08999633789065,102343000.0,192.17999267578125,190.4499969482422,192.0,114793000.0,194.9499969482422,193.7899932861328,194.77999877929688,103640300.0,194.32000732421875,192.17999267578125,192.32000732421875,111455300.0,193.52999877929688,189.32000732421875,193.1999969482422,150812200.0,195.5500030517578,192.8300018310547,195.5399932861328,110728300.0,196.67999267578125,194.8999938964844,195.08999633789065,129833700.0
5804,193.32000732421875,191.00999450683597,192.8800048828125,136009500.0,193.2700042724609,191.72000122070312,192.08999633789065,102343000.0,192.17999267578125,190.4499969482422,192.0,114793000.0,194.9499969482422,193.7899932861328,194.77999877929688,103640300.0,194.32000732421875,192.17999267578125,192.32000732421875,111455300.0,193.52999877929688,189.32000732421875,193.1999969482422,150812200.0,195.5500030517578,192.8300018310547,195.5399932861328,110728300.0,196.67999267578125,194.8999938964844,195.08999633789065,129833700.0,196.22999572753903,193.3300018310547,193.55999755859372,125918100.0
5805,193.2700042724609,191.72000122070312,192.08999633789065,102343000.0,192.17999267578125,190.4499969482422,192.0,114793000.0,194.9499969482422,193.7899932861328,194.77999877929688,103640300.0,194.32000732421875,192.17999267578125,192.32000732421875,111455300.0,193.52999877929688,189.32000732421875,193.1999969482422,150812200.0,195.5500030517578,192.8300018310547,195.5399932861328,110728300.0,196.67999267578125,194.8999938964844,195.08999633789065,129833700.0,196.22999572753903,193.3300018310547,193.55999755859372,125918100.0,198.2100067138672,194.4499969482422,198.1100006103516,141799700.0
5806,192.17999267578125,190.4499969482422,192.0,114793000.0,194.9499969482422,193.7899932861328,194.77999877929688,103640300.0,194.32000732421875,192.17999267578125,192.32000732421875,111455300.0,193.52999877929688,189.32000732421875,193.1999969482422,150812200.0,195.5500030517578,192.8300018310547,195.5399932861328,110728300.0,196.67999267578125,194.8999938964844,195.08999633789065,129833700.0,196.22999572753903,193.3300018310547,193.55999755859372,125918100.0,198.2100067138672,194.4499969482422,198.1100006103516,141799700.0,199.05999755859372,197.25,199.0,102415000.0
