Date,Open,High,Low,Close,Adj Close,Volume
1991-10-08,2942.75,2983.679931640625,2927.77001953125,2963.77001953125,2963.77001953125,170000000
1991-10-09,2963.77001953125,2984.7900390625,2925.5400390625,2946.330078125,2946.330078125,186590000
1991-10-10,2946.330078125,2985.469970703125,2930.22998046875,2976.52001953125,2976.52001953125,164120000
1991-10-11,2976.52001953125,3000.889892578125,2957.510009765625,2983.679931640625,2983.679931640625,146560000
1991-10-14,2983.679931640625,3026.389892578125,2975.85009765625,3019.449951171875,3019.449951171875,130110000
1991-10-15,3019.449951171875,3057.68994140625,3000.219970703125,3041.3701171875,3041.3701171875,213440000
1991-10-16,3041.3701171875,3082.2900390625,3016.10009765625,3061.719970703125,3061.719970703125,225290000
1991-10-17,3061.719970703125,3077.14990234375,3027.06005859375,3053.0,3053.0,202780000
1991-10-18,3053.0,3089.449951171875,3045.6201171875,3077.14990234375,3077.14990234375,204030000
1991-10-21,3077.14990234375,3085.199951171875,3042.489990234375,3060.3798828125,3060.3798828125,153770000
1991-10-22,3060.3798828125,3084.530029296875,3020.570068359375,3039.800048828125,3039.800048828125,194120000
1991-10-23,3039.800048828125,3065.52001953125,3015.2099609375,3040.919921875,3040.919921875,185340000
1991-10-24,3040.919921875,3047.6298828125,2991.72998046875,3016.320068359375,3016.320068359375,178990000
1991-10-25,3016.320068359375,3034.43994140625,2983.010009765625,3004.919921875,3004.919921875,167260000
1991-10-28,3004.919921875,3055.22998046875,3001.570068359375,3045.6201171875,3045.6201171875,160220000
1991-10-29,3045.6201171875,3077.820068359375,3020.1298828125,3061.93994140625,3061.93994140625,192700000
1991-10-30,3061.93994140625,3090.1201171875,3038.239990234375,3071.780029296875,3071.780029296875,195340000
1991-10-31,3071.780029296875,3091.010009765625,3045.6201171875,3069.10009765625,3069.10009765625,179490000
1991-11-01,3069.10009765625,3091.909912109375,3031.75,3056.35009765625,3056.35009765625,205750000
1991-11-04,3056.35009765625,3061.27001953125,3019.010009765625,3045.6201171875,3045.6201171875,155530000
1991-11-05,3045.6201171875,3062.840087890625,3015.8798828125,3031.31005859375,3031.31005859375,171950000
1991-11-06,3031.31005859375,3056.570068359375,3010.510009765625,3038.4599609375,3038.4599609375,167370000
1991-11-07,3038.4599609375,3066.18994140625,3020.35009765625,3054.110107421875,3054.110107421875,205440000
1991-11-08,3054.110107421875,3080.949951171875,3034.659912109375,3045.6201171875,3045.6201171875,183260000
1991-11-11,3045.6201171875,3057.68994140625,3025.27001953125,3042.260009765625,3042.260009765625,128910000
1991-11-12,3042.260009765625,3078.7099609375,3028.6201171875,3054.110107421875,3054.110107421875,198600000
1991-11-13,3054.110107421875,3075.580078125,3023.699951171875,3065.300048828125,3065.300048828125,184080000
1991-11-14,3065.300048828125,3084.969970703125,3037.340087890625,3063.510009765625,3063.510009765625,200030000
1991-11-15,3063.510009765625,3069.5400390625,2936.050048828125,2943.199951171875,2943.199951171875,236000000
1991-11-18,2943.199951171875,2990.610107421875,2923.300048828125,2972.719970703125,2972.719970703125,238170000
1991-11-19,2960.199951171875,2960.199951171875,2883.719970703125,2931.570068359375,2931.570068359375,243880000
1991-11-20,2931.570068359375,2973.610107421875,2912.1201171875,2930.010009765625,2930.010009765625,192670000
1991-11-21,2930.010009765625,2953.93994140625,2902.280029296875,2932.68994140625,2932.68994140625,195060000
1991-11-22,2932.68994140625,2940.300048828125,2880.81005859375,2902.72998046875,2902.72998046875,188110000
1991-11-25,2902.72998046875,2921.9599609375,2870.300048828125,2902.06005859375,2902.06005859375,173520000
1991-11-26,2902.06005859375,2942.31005859375,2861.139892578125,2916.139892578125,2916.139892578125,213650000
1991-11-27,2916.139892578125,2929.110107421875,2883.719970703125,2900.0400390625,2900.0400390625,159790000
1991-11-29,2900.0400390625,2913.4599609375,2877.4599609375,2894.679931640625,2894.679931640625,77420000
1991-12-02,2894.679931640625,2941.639892578125,2855.320068359375,2935.3798828125,2935.3798828125,188050000
1991-12-03,2935.3798828125,2958.179931640625,2904.739990234375,2929.56005859375,2929.56005859375,187160000
1991-12-04,2929.56005859375,2945.659912109375,2892.219970703125,2911.669921875,2911.669921875,186380000
1991-12-05,2911.669921875,2923.75,2874.77001953125,2889.090087890625,2889.090087890625,165660000
1991-12-06,2889.090087890625,2924.8701171875,2854.64990234375,2886.39990234375,2886.39990234375,198170000
1991-12-09,2886.39990234375,2913.4599609375,2856.219970703125,2871.64990234375,2871.64990234375,174700000
1991-12-10,2871.64990234375,2891.10009765625,2841.22998046875,2863.820068359375,2863.820068359375,191800000
1991-12-11,2863.820068359375,2889.530029296875,2832.2900390625,2865.3798828125,2865.3798828125,207410000
1991-12-12,2865.3798828125,2911.669921875,2861.139892578125,2895.1298828125,2895.1298828125,192930000
1991-12-13,2895.1298828125,2936.719970703125,2893.340087890625,2914.360107421875,2914.360107421875,195790000
1991-12-16,2914.360107421875,2946.330078125,2900.489990234375,2919.050048828125,2919.050048828125,173010000
1991-12-17,2919.050048828125,2936.27001953125,2886.39990234375,2902.280029296875,2902.280029296875,191280000
1991-12-18,2902.280029296875,2921.2900390625,2870.300048828125,2908.090087890625,2908.090087890625,192350000
1991-12-19,2908.090087890625,2927.10009765625,2881.47998046875,2914.360107421875,2914.360107421875,199830000
1991-12-20,2914.360107421875,2965.7900390625,2907.64990234375,2934.47998046875,2934.47998046875,313810000
1991-12-23,2934.47998046875,3037.570068359375,2919.050048828125,3022.580078125,3022.580078125,228730000
1991-12-24,3022.580078125,3087.8798828125,3015.64990234375,3050.97998046875,3050.97998046875,162300000
1991-12-26,3050.97998046875,3101.969970703125,3036.22998046875,3082.9599609375,3082.9599609375,149200000
1991-12-27,3082.9599609375,3121.64990234375,3063.72998046875,3101.52001953125,3101.52001953125,157940000
1991-12-30,3101.52001953125,3174.639892578125,3090.7900390625,3163.909912109375,3163.909912109375,245450000
1991-12-31,3163.909912109375,3204.610107421875,3121.199951171875,3168.830078125,3168.830078125,247670000
1992-01-02,3168.830078125,3184.699951171875,3119.860107421875,3172.409912109375,3172.409912109375,203610000
1992-01-03,3172.409912109375,3221.3798828125,3156.300048828125,3201.47998046875,3201.47998046875,219170000
1992-01-06,3201.47998046875,3230.320068359375,3166.3701171875,3200.1298828125,3200.1298828125,241980000
1992-01-07,3200.1298828125,3224.72998046875,3165.25,3204.830078125,3204.830078125,251280000
1992-01-08,3204.830078125,3245.530029296875,3164.580078125,3203.93994140625,3203.93994140625,289690000
1992-01-09,3203.93994140625,3246.639892578125,3173.75,3209.530029296875,3209.530029296875,291780000
1992-01-10,3209.530029296875,3235.909912109375,3165.919921875,3199.4599609375,3199.4599609375,236060000
1992-01-13,3199.4599609375,3215.56005859375,3161.669921875,3185.60009765625,3185.60009765625,200270000
1992-01-14,3185.60009765625,3255.81005859375,3167.929931640625,3246.199951171875,3246.199951171875,264540000
1992-01-15,3246.199951171875,3299.18994140625,3207.72998046875,3258.5,3258.5,312400000
1992-01-16,3258.5,3289.1298828125,3200.800048828125,3249.550048828125,3249.550048828125,333750000
1992-01-17,3249.550048828125,3297.6298828125,3224.280029296875,3264.97998046875,3264.97998046875,284560000
1992-01-20,3264.97998046875,3283.320068359375,3230.989990234375,3254.030029296875,3254.030029296875,180870000
1992-01-21,3254.030029296875,3275.489990234375,3194.090087890625,3223.389892578125,3223.389892578125,218650000
1992-01-22,3223.389892578125,3272.800048828125,3190.9599609375,3255.81005859375,3255.81005859375,225030000
1992-01-23,3255.81005859375,3279.52001953125,3205.949951171875,3226.739990234375,3226.739990234375,229680000
1992-01-24,3226.739990234375,3264.31005859375,3203.7099609375,3232.780029296875,3232.780029296875,213600000
1992-01-27,3232.780029296875,3267.43994140625,3216.22998046875,3240.610107421875,3240.610107421875,190430000
1992-01-28,3240.610107421875,3298.300048828125,3230.989990234375,3272.139892578125,3272.139892578125,217070000
1992-01-29,3272.139892578125,3313.510009765625,3204.159912109375,3224.9599609375,3224.9599609375,248900000
1992-01-30,3224.9599609375,3269.679931640625,3200.580078125,3244.860107421875,3244.860107421875,194670000
1992-01-31,3244.860107421875,3274.3701171875,3207.9599609375,3223.389892578125,3223.389892578125,197060000
1992-02-03,3223.389892578125,3261.39990234375,3193.419921875,3234.1201171875,3234.1201171875,182150000
1992-02-04,3234.1201171875,3283.090087890625,3208.6298828125,3272.81005859375,3272.81005859375,231530000
1992-02-05,3272.81005859375,3299.8701171875,3233.679931640625,3257.60009765625,3257.60009765625,261960000
1992-02-06,3257.60009765625,3285.550048828125,3224.949951171875,3255.590087890625,3255.590087890625,238210000
1992-02-07,3255.590087890625,3283.090087890625,3199.909912109375,3225.39990234375,3225.39990234375,230950000
1992-02-10,3225.39990234375,3269.0,3208.85009765625,3245.080078125,3245.080078125,184390000
1992-02-11,3245.080078125,3277.280029296875,3222.489990234375,3251.570068359375,3251.570068359375,200110000
1992-02-12,3251.570068359375,3291.3701171875,3233.679931640625,3276.830078125,3276.830078125,230230000
1992-02-13,3276.830078125,3296.72998046875,3226.070068359375,3246.64990234375,3246.64990234375,229360000
1992-02-14,3246.64990234375,3271.909912109375,3208.6298828125,3245.969970703125,3245.969970703125,214840000
1992-02-18,3245.969970703125,3280.18994140625,3195.659912109375,3224.72998046875,3224.72998046875,234270000
1992-02-19,3224.72998046875,3259.169921875,3199.02001953125,3230.320068359375,3230.320068359375,232900000
1992-02-20,3230.320068359375,3304.340087890625,3224.280029296875,3280.639892578125,3280.639892578125,270550000
1992-02-21,3280.639892578125,3307.469970703125,3242.169921875,3280.18994140625,3280.18994140625,258700000
1992-02-24,3280.18994140625,3305.010009765625,3253.580078125,3282.419921875,3282.419921875,177470000
1992-02-25,3282.419921875,3293.60009765625,3226.739990234375,3257.830078125,3257.830078125,208400000
1992-02-26,3257.830078125,3305.010009765625,3246.199951171875,3283.320068359375,3283.320068359375,240690000
1992-02-27,3283.320068359375,3300.5400390625,3251.7900390625,3269.449951171875,3269.449951171875,215050000
1992-02-28,3269.449951171875,3304.110107421875,3247.090087890625,3267.669921875,3267.669921875,202130000
1992-03-02,3267.669921875,3298.969970703125,3242.389892578125,3275.27001953125,3275.27001953125,180380000
1992-03-03,3275.27001953125,3313.280029296875,3258.5,3290.25,3290.25,200860000
1992-03-04,3290.25,3318.419921875,3256.0400390625,3268.56005859375,3268.56005859375,206770000
1992-03-05,3268.56005859375,3283.5400390625,3226.739990234375,3241.5,3241.5,205730000
1992-03-06,3241.5,3262.969970703125,3204.610107421875,3221.60009765625,3221.60009765625,185040000
1992-03-09,3221.60009765625,3242.6201171875,3188.949951171875,3215.1201171875,3215.1201171875,160620000
1992-03-10,3215.1201171875,3259.169921875,3207.2900390625,3230.989990234375,3230.989990234375,194530000
1992-03-11,3230.989990234375,3242.169921875,3189.85009765625,3208.6298828125,3208.6298828125,185320000
1992-03-12,3208.6298828125,3232.330078125,3176.2099609375,3208.6298828125,3208.6298828125,180240000
1992-03-13,3208.6298828125,3252.22998046875,3203.7099609375,3235.909912109375,3235.909912109375,176000000
1992-03-16,3235.909912109375,3249.110107421875,3201.25,3236.360107421875,3236.360107421875,151280000
1992-03-17,3236.360107421875,3272.580078125,3222.27001953125,3256.0400390625,3256.0400390625,187240000
1992-03-18,3256.0400390625,3281.97998046875,3230.10009765625,3254.25,3254.25,190800000
1992-03-19,3254.25,3286.219970703125,3240.3798828125,3261.39990234375,3261.39990234375,197240000
1992-03-20,3261.39990234375,3292.47998046875,3240.830078125,3276.389892578125,3276.389892578125,246170000
1992-03-23,3276.389892578125,3288.679931640625,3249.330078125,3272.139892578125,3272.139892578125,156620000
1992-03-24,3272.139892578125,3296.9599609375,3242.840087890625,3260.9599609375,3260.9599609375,191580000
1992-03-25,3260.9599609375,3290.469970703125,3238.14990234375,3259.389892578125,3259.389892578125,192080000
1992-03-26,3259.389892578125,3288.909912109375,3245.080078125,3267.669921875,3267.669921875,176690000
1992-03-27,3267.669921875,3272.580078125,3218.919921875,3231.43994140625,3231.43994140625,166140000
1992-03-30,3231.43994140625,3260.06005859375,3215.7900390625,3235.239990234375,3235.239990234375,133980000
1992-03-31,3235.239990234375,3272.81005859375,3216.4599609375,3235.469970703125,3235.469970703125,182200000
1992-04-01,3235.469970703125,3262.52001953125,3202.3701171875,3249.330078125,3249.330078125,186260000
1992-04-02,3249.330078125,3277.06005859375,3209.080078125,3234.1201171875,3234.1201171875,185110000
1992-04-03,3234.1201171875,3271.909912109375,3201.919921875,3249.110107421875,3249.110107421875,188530000
1992-04-06,3249.110107421875,3295.840087890625,3238.3701171875,3275.489990234375,3275.489990234375,179330000
1992-04-07,3275.489990234375,3291.81005859375,3207.510009765625,3213.550048828125,3213.550048828125,205110000
1992-04-08,3213.550048828125,3221.3798828125,3141.77001953125,3181.35009765625,3181.35009765625,249210000
1992-04-09,3181.35009765625,3245.080078125,3171.06005859375,3224.9599609375,3224.9599609375,231330000
1992-04-10,3227.639892578125,3280.860107421875,3227.639892578125,3255.3701171875,3255.3701171875,199450000
1992-04-13,3255.3701171875,3293.60009765625,3230.77001953125,3269.89990234375,3269.89990234375,143100000
1992-04-14,3269.89990234375,3336.5400390625,3259.389892578125,3306.1298828125,3306.1298828125,232040000
1992-04-15,3306.1298828125,3370.080078125,3296.510009765625,3353.760009765625,3353.760009765625,228400000
1992-04-16,3353.760009765625,3387.969970703125,3321.330078125,3366.5,3366.5,232480000
1992-04-20,3366.5,3375.669921875,3300.97998046875,3336.31005859375,3336.31005859375,191910000
1992-04-21,3336.31005859375,3366.5,3305.679931640625,3343.25,3343.25,214400000
1992-04-22,3343.25,3366.719970703125,3309.47998046875,3338.77001953125,3338.77001953125,218790000
1992-04-23,3338.77001953125,3376.340087890625,3298.52001953125,3348.610107421875,3348.610107421875,235740000
1992-04-24,3348.610107421875,3381.47998046875,3305.22998046875,3324.4599609375,3324.4599609375,198740000
1992-04-27,3324.4599609375,3340.7900390625,3284.659912109375,3304.56005859375,3304.56005859375,172820000
1992-04-28,3304.56005859375,3329.830078125,3273.030029296875,3307.919921875,3307.919921875,186740000
1992-04-29,3307.919921875,3353.75,3295.389892578125,3333.179931640625,3333.179931640625,199740000
1992-04-30,3333.179931640625,3377.010009765625,3314.39990234375,3359.1201171875,3359.1201171875,223160000
1992-05-01,3359.1201171875,3375.669921875,3316.639892578125,3336.090087890625,3336.090087890625,177360000
1992-05-04,3340.7900390625,3394.679931640625,3340.7900390625,3378.1298828125,3378.1298828125,174520000
1992-05-05,3378.1298828125,3393.780029296875,3346.14990234375,3359.35009765625,3359.35009765625,198860000
1992-05-06,3359.35009765625,3398.699951171875,3346.60009765625,3369.409912109375,3369.409912109375,199070000
1992-05-07,3369.409912109375,3390.64990234375,3343.25,3363.3701171875,3363.3701171875,168910000
1992-05-08,3363.3701171875,3388.409912109375,3344.590087890625,3369.409912109375,3369.409912109375,168670000
1992-05-11,3369.409912109375,3410.110107421875,3363.820068359375,3397.580078125,3397.580078125,155730000
1992-05-12,3397.580078125,3414.81005859375,3361.510009765625,3385.1201171875,3385.1201171875,192810000
1992-05-13,3385.1201171875,3414.169921875,3362.929931640625,3391.97998046875,3391.97998046875,171610000
